4605;78;697;0
4606;94;699;0
4607;117;692;0
4608;127;693;0
4609;145;700;0
4610;153;693;0
4611;170;695;0
4612;193;703;0
4613;207;696;0
4614;217;693;0
4615;232;704;0
4616;241;696;0
4617;258;703;0
4618;275;697;0
4619;286;700;0
4620;308;702;0
4621;326;701;0
4622;334;694;0
4623;354;691;0
4624;374;701;0
4625;382;695;0
4626;391;698;0
4627;417;692;0
4628;421;700;0
4629;442;702;0
4630;456;705;0
4631;478;695;0
4632;488;699;0
4633;502;702;0
4634;521;702;0
4635;529;698;0
4636;548;699;0
4637;555;702;0
4638;577;692;0
4639;598;698;0
4640;611;701;0
4641;624;704;0
4642;631;695;0
4643;647;700;0
4644;663;690;0
4645;677;693;0
4646;698;697;0
4647;712;690;0
4648;728;694;0
4649;736;691;0
4650;752;696;0
4651;768;697;0
4652;782;701;0
4653;808;695;0
4654;811;704;0
4655;826;700;0
4656;851;697;0
4657;868;692;0
4658;881;704;0
4659;898;703;0
4660;907;698;0
4661;928;696;0
4662;934;690;0
4663;948;692;0
4664;974;695;0
4665;980;705;0
4666;1000;697;0
4667;1007;695;0
4668;1024;704;0
4669;1041;705;0
4670;1054;691;0
4671;1078;691;0
4672;1092;699;0
4673;1099;703;0
4674;1116;705;0
4675;1133;704;0
4676;1154;696;0
4677;1165;701;0
4678;1180;690;0
4679;1195;701;0
4680;1203;691;0
4681;1216;698;0
4682;1232;703;0
4683;1251;705;0
4684;1271;696;0
4685;1278;696;0
4686;1299;703;0
4687;1318;695;0
4688;1320;700;0
4689;1345;700;0
4690;1362;702;0
4691;1374;702;0
4692;1382;704;0
4693;1405;691;0
4694;1413;700;0
4695;1430;704;0
4696;1444;697;0
4697;1463;704;0
4698;1475;703;0
4699;1496;699;0
4700;14;718;0
4701;26;713;0
4702;31;708;0
4703;55;707;0
4704;70;710;0
4705;81;717;0
4706;103;716;0
4707;112;713;0
4708;135;719;0
4709;144;706;0
4710;164;706;0
4711;167;715;0
4712;183;716;0
4713;205;707;0
4714;224;720;0
4715;235;720;0
4716;252;712;0
4717;267;719;0
4718;280;706;0
4719;291;716;0
4720;305;707;0
4721;322;707;0
4722;337;706;0
4723;356;708;0
4724;374;707;0
4725;384;715;0
4726;393;714;0
4727;413;714;0
4728;423;712;0
4729;448;714;0
4730;454;710;0
4731;478;706;0
4732;487;713;0
4733;501;705;0
4734;512;718;0
4735;532;709;0
4736;547;706;0
4737;556;717;0
4738;581;708;0
4739;590;706;0
4740;605;713;0
4741;626;713;0
4742;643;720;0
4743;654;706;0
4744;662;715;0
4745;677;718;0
4746;691;706;0
4747;720;711;0
4748;728;714;0
4749;737;710;0
4750;756;716;0
4751;777;715;0
4752;783;712;0
4753;809;708;0
4754;815;714;0
4755;840;705;0
4756;850;712;0
4757;863;718;0
4758;871;714;0
4759;890;716;0
4760;911;711;0
4761;917;716;0
4762;941;713;0
4763;956;719;0
4764;964;715;0
4765;987;709;0
4766;1004;710;0
4767;1019;714;0
4768;1035;718;0
4769;1047;711;0
4770;1057;714;0
4771;1077;711;0
4772;1093;708;0
4773;1103;707;0
4774;1113;709;0
4775;1126;714;0
4776;1149;711;0
4777;1167;713;0
4778;1180;706;0
4779;1190;705;0
4780;1202;718;0
4781;1217;714;0
4782;1236;715;0
4783;1258;717;0
4784;1274;719;0
4785;1281;720;0
4786;1301;709;0
4787;1310;713;0
4788;1333;706;0
4789;1348;715;0
4790;1359;711;0
4791;1371;711;0
4792;1391;712;0
4793;1406;718;0
4794;1411;705;0
4795;1439;708;0
4796;1452;711;0
4797;1458;705;0
4798;1476;714;0
4799;1486;705;0
4800;4;733;0
4801;26;724;0
4802;36;726;0
4803;56;724;0
4804;65;728;0
4805;79;726;0
4806;101;728;0
4807;106;725;0
4808;129;723;0
4809;141;728;0
4810;155;723;0
4811;178;721;0
4812;194;721;0
4813;203;728;0
4814;216;729;0
4815;238;725;0
4816;241;723;0
4817;268;729;0
4818;281;726;0
4819;290;730;0
4820;309;734;0
4821;317;725;0
4822;340;734;0
4823;352;732;0
4824;362;730;0
4825;380;730;0
4826;394;723;0
4827;409;731;0
4828;431;734;0
4829;441;721;0
4830;462;724;0
4831;476;727;0
4832;487;720;0
4833;498;731;0
4834;517;733;0
4835;537;728;0
4836;555;720;0
4837;561;728;0
4838;571;733;0
4839;587;729;0
4840;604;726;0
4841;622;724;0
4842;633;730;0
4843;654;721;0
4844;675;722;0
4845;678;724;0
4846;695;727;0
4847;719;722;0
4848;729;729;0
4849;739;725;0
4850;757;733;0
4851;777;727;0
4852;781;725;0
4853;807;727;0
4854;816;730;0
4855;826;730;0
4856;850;722;0
4857;861;733;0
4858;874;728;0
4859;890;728;0
4860;906;725;0
4861;929;730;0
4862;945;725;0
4863;952;725;0
4864;973;726;0
4865;985;723;0
4866;998;724;0
4867;1019;725;0
4868;1034;729;0
4869;1040;728;0
4870;1064;730;0
4871;1077;728;0
4872;1089;722;0
4873;1107;730;0
4874;1120;725;0
4875;1136;728;0
4876;1145;735;0
4877;1167;730;0
4878;1183;730;0
4879;1191;734;0
4880;1214;730;0
4881;1222;728;0
4882;1231;733;0
4883;1257;729;0
4884;1267;732;0
4885;1275;726;0
4886;1294;729;0
4887;1310;729;0
4888;1333;726;0
4889;1337;720;0
4890;1363;727;0
4891;1372;720;0
4892;1382;720;0
4893;1408;721;0
4894;1415;727;0
4895;1434;723;0
4896;1450;730;0
4897;1470;721;0
4898;1474;722;0
4899;1489;723;0
4900;0;747;0
4901;19;746;0
4902;42;747;0
4903;45;744;0
4904;73;744;0
4905;84;741;0
4906;102;743;0
4907;110;742;0
4908;127;738;0
4909;145;748;0
4910;160;735;0
4911;171;746;0
4912;182;743;0
4913;205;743;0
4914;215;735;0
4915;236;737;0
4916;249;743;0
4917;266;737;0
4918;285;746;0
4919;298;738;0
4920;311;741;0
4921;326;745;0
4922;336;749;0
4923;352;742;0
4924;371;737;0
4925;388;740;0
4926;403;737;0
4927;407;744;0
4928;424;742;0
4929;438;746;0
4930;461;745;0
4931;467;736;0
4932;489;736;0
4933;506;743;0
4934;524;747;0
4935;535;747;0
4936;548;739;0
4937;556;746;0
4938;580;744;0
4939;593;742;0
4940;614;741;0
4941;617;749;0
4942;641;748;0
4943;660;742;0
4944;662;742;0
4945;682;741;0
4946;702;739;0
4947;720;738;0
4948;724;747;0
4949;739;746;0
4950;754;741;0
4951;772;739;0
4952;792;749;0
4953;809;737;0
4954;810;742;0
4955;836;743;0
4956;854;750;0
4957;865;739;0
4958;876;736;0
4959;891;746;0
4960;905;738;0
4961;923;748;0
4962;940;737;0
4963;951;738;0
4964;972;741;0
4965;982;748;0
4966;994;742;0
4967;1020;740;0
4968;1028;745;0
4969;1040;744;0
4970;1056;747;0
4971;1073;746;0
4972;1089;745;0
4973;1101;737;0
4974;1115;740;0
4975;1125;747;0
4976;1148;742;0
4977;1166;736;0
4978;1172;746;0
4979;1186;748;0
4980;1208;750;0
4981;1228;741;0
4982;1235;742;0
4983;1257;742;0
4984;1271;750;0
4985;1286;743;0
4986;1301;742;0
4987;1314;741;0
4988;1334;750;0
4989;1344;743;0
4990;1352;743;0
4991;1379;739;0
4992;1392;739;0
4993;1406;739;0
4994;1419;747;0
4995;1425;748;0
4996;1448;739;0
4997;1460;743;0
4998;1481;738;0
4999;1486;738;0
5000;10;756;0
5001;26;761;0
5002;36;759;0
5003;47;759;0
5004;70;754;0
5005;85;752;0
5006;105;758;0
5007;119;760;0
5008;123;761;0
5009;144;756;0
5010;160;761;0
5011;175;753;0
5012;194;764;0
5013;202;764;0
5014;225;755;0
5015;228;754;0
5016;247;752;0
5017;259;761;0
5018;270;759;0
5019;291;761;0
5020;304;757;0
5021;318;750;0
5022;343;755;0
5023;349;764;0
5024;366;758;0
5025;377;756;0
5026;403;762;0
5027;417;764;0
5028;423;751;0
5029;437;760;0
5030;458;756;0
5031;476;753;0
5032;489;756;0
5033;497;762;0
5034;513;762;0
5035;536;757;0
5036;547;753;0
5037;557;760;0
5038;576;758;0
5039;591;754;0
5040;602;761;0
5041;621;752;0
5042;643;752;0
5043;648;752;0
5044;668;762;0
5045;675;764;0
5046;701;762;0
5047;711;757;0
5048;721;754;0
5049;748;754;0
5050;764;763;0
5051;779;752;0
5052;786;763;0
5053;800;754;0
5054;810;758;0
5055;833;753;0
5056;844;759;0
5057;858;762;0
5058;883;756;0
5059;887;759;0
5060;904;752;0
5061;926;758;0
5062;934;754;0
5063;956;764;0
5064;965;759;0
5065;978;757;0
5066;999;755;0
5067;1014;758;0
5068;1021;752;0
5069;1041;752;0
5070;1058;759;0
5071;1074;763;0
5072;1089;762;0
5073;1097;763;0
5074;1124;759;0
5075;1137;758;0
5076;1147;752;0
5077;1162;761;0
5078;1182;763;0
5079;1193;764;0
5080;1206;750;0
5081;1221;758;0
5082;1242;754;0
5083;1245;761;0
5084;1263;763;0
5085;1283;752;0
5086;1298;762;0
5087;1308;764;0
5088;1321;752;0
5089;1344;760;0
5090;1359;764;0
5091;1368;751;0
5092;1388;755;0
5093;1401;756;0
5094;1423;754;0
5095;1435;759;0
5096;1444;764;0
5097;1459;755;0
5098;1473;761;0
5099;1495;755;0
5100;2;774;0
5101;20;773;0
5102;40;765;0
5103;46;777;0
5104;73;766;0
5105;78;771;0
5106;102;770;0
5107;119;766;0
5108;134;766;0
5109;144;780;0
5110;161;779;0
5111;170;779;0
5112;194;769;0
5113;207;779;0
5114;213;771;0
5115;237;774;0
5116;254;772;0
5117;262;768;0
5118;274;778;0
5119;289;778;0
5120;312;774;0
5121;320;765;0
5122;332;777;0
5123;359;779;0
5124;364;779;0
5125;382;771;0
5126;404;777;0
5127;415;769;0
5128;422;768;0
5129;439;768;0
5130;459;770;0
5131;468;778;0
5132;486;765;0
5133;495;773;0
5134;510;773;0
5135;525;772;0
5136;549;773;0
5137;558;778;0
5138;585;777;0
5139;599;780;0
5140;606;773;0
5141;621;777;0
5142;633;768;0
5143;652;773;0
5144;675;770;0
5145;675;771;0
5146;703;766;0
5147;713;774;0
5148;733;770;0
5149;744;779;0
5150;765;773;0
5151;770;775;0
5152;791;775;0
5153;805;771;0
5154;821;770;0
5155;828;766;0
5156;848;768;0
5157;859;769;0
5158;876;771;0
5159;900;773;0
5160;908;771;0
5161;923;777;0
5162;938;773;0
5163;950;768;0
5164;963;766;0
5165;979;766;0
5166;996;774;0
5167;1007;776;0
5168;1027;774;0
5169;1041;777;0
5170;1060;767;0
5171;1073;769;0
5172;1091;771;0
5173;1098;766;0
5174;1125;767;0
5175;1129;779;0
5176;1141;771;0
5177;1161;775;0
5178;1182;780;0
5179;1190;766;0
5180;1203;765;0
5181;1219;774;0
5182;1243;766;0
5183;1249;778;0
5184;1269;771;0
5185;1276;766;0
5186;1293;774;0
5187;1306;773;0
5188;1332;765;0
5189;1339;771;0
5190;1359;776;0
5191;1375;772;0
5192;1385;774;0
5193;1402;779;0
5194;1418;774;0
5195;1435;772;0
5196;1447;775;0
5197;1464;780;0
5198;1475;772;0
5199;1500;777;0
5200;8;785;0
5201;18;786;0
5202;36;786;0
5203;49;787;0
5204;69;782;0
5205;85;791;0
5206;93;784;0
5207;106;787;0
5208;130;786;0
5209;144;789;0
5210;151;781;0
5211;173;794;0
5212;191;787;0
5213;199;782;0
5214;220;791;0
5215;231;781;0
5216;244;791;0
5217;267;786;0
5218;283;786;0
5219;285;783;0
5220;313;791;0
5221;316;784;0
5222;336;787;0
5223;345;794;0
5224;368;784;0
5225;375;789;0
5226;404;791;0
5227;418;793;0
5228;430;781;0
5229;440;789;0
5230;456;783;0
5231;466;793;0
5232;490;784;0
5233;502;793;0
5234;512;789;0
5235;528;794;0
5236;552;794;0
5237;561;788;0
5238;575;785;0
5239;599;795;0
5240;615;794;0
5241;622;790;0
5242;644;786;0
5243;659;792;0
5244;664;785;0
5245;685;782;0
5246;694;783;0
5247;707;794;0
5248;735;792;0
5249;743;791;0
5250;760;787;0
5251;773;782;0
5252;784;785;0
5253;800;790;0
5254;814;784;0
5255;838;792;0
5256;854;792;0
5257;858;787;0
5258;883;792;0
5259;888;787;0
5260;909;780;0
5261;919;791;0
5262;940;787;0
5263;954;788;0
5264;965;781;0
5265;986;792;0
5266;997;792;0
5267;1017;790;0
5268;1032;794;0
5269;1036;794;0
5270;1057;792;0
5271;1076;781;0
5272;1089;781;0
5273;1106;785;0
5274;1116;784;0
5275;1137;790;0
5276;1144;791;0
5277;1158;792;0
5278;1179;791;0
5279;1194;795;0
5280;1210;787;0
5281;1224;789;0
5282;1234;785;0
5283;1257;792;0
5284;1274;790;0
5285;1283;786;0
5286;1301;790;0
5287;1319;791;0
5288;1326;784;0
5289;1336;792;0
5290;1356;786;0
5291;1366;787;0
5292;1393;784;0
5293;1406;791;0
5294;1420;789;0
5295;1429;790;0
5296;1449;795;0
5297;1463;785;0
5298;1484;789;0
5299;1490;790;0
5300;2;798;0
5301;28;802;0
5302;42;798;0
5303;52;799;0
5304;72;804;0
5305;81;801;0
5306;93;798;0
5307;115;800;0
5308;122;801;0
5309;142;810;0
5310;156;801;0
5311;180;806;0
5312;187;801;0
5313;198;797;0
5314;217;805;0
5315;227;802;0
5316;243;804;0
5317;260;805;0
5318;282;801;0
5319;291;796;0
5320;303;804;0
5321;327;797;0
5322;345;809;0
5323;350;803;0
5324;370;800;0
5325;380;806;0
5326;397;802;0
5327;413;797;0
5328;427;799;0
5329;438;803;0
5330;461;803;0
5331;472;805;0
5332;486;810;0
5333;498;795;0
5334;519;805;0
5335;531;801;0
5336;545;799;0
5337;567;808;0
5338;574;803;0
5339;592;797;0
5340;611;803;0
5341;630;809;0
5342;644;799;0
5343;647;807;0
5344;662;805;0
5345;678;806;0
5346;691;796;0
5347;718;803;0
5348;727;810;0
5349;747;798;0
5350;761;801;0
5351;772;800;0
5352;783;800;0
5353;799;798;0
5354;823;801;0
5355;833;807;0
5356;850;797;0
5357;869;809;0
5358;883;800;0
5359;897;805;0
5360;900;801;0
5361;925;803;0
5362;944;807;0
5363;958;810;0
5364;965;809;0
5365;975;807;0
5366;991;802;0
5367;1012;796;0
5368;1030;807;0
5369;1038;799;0
5370;1062;803;0
5371;1065;800;0
5372;1094;799;0
5373;1099;802;0
5374;1123;807;0
5375;1131;805;0
5376;1140;796;0
5377;1161;805;0
5378;1172;796;0
5379;1198;798;0
5380;1201;796;0
5381;1216;799;0
5382;1239;805;0
5383;1249;803;0
5384;1265;804;0
5385;1277;804;0
5386;1290;809;0
5387;1308;803;0
5388;1323;802;0
5389;1339;805;0
5390;1362;808;0
5391;1380;802;0
5392;1388;800;0
5393;1399;803;0
5394;1425;796;0
5395;1436;800;0
5396;1449;799;0
5397;1466;802;0
5398;1475;802;0
5399;1485;796;0
5400;14;811;0
5401;21;820;0
5402;31;824;0
5403;48;824;0
5404;67;819;0
5405;84;811;0
5406;98;821;0
5407;117;821;0
5408;130;812;0
5409;141;818;0
5410;151;821;0
5411;167;818;0
5412;184;812;0
5413;209;819;0
5414;221;819;0
5415;233;823;0
5416;241;816;0
5417;258;819;0
5418;276;824;0
5419;288;814;0
5420;314;821;0
5421;321;816;0
5422;341;812;0
5423;356;813;0
5424;372;811;0
5425;389;823;0
5426;390;812;0
5427;419;822;0
5428;424;822;0
5429;444;814;0
5430;460;816;0
5431;467;823;0
5432;491;814;0
5433;501;820;0
5434;516;814;0
5435;533;824;0
5436;541;814;0
5437;562;825;0
5438;585;810;0
5439;595;812;0
5440;603;812;0
5441;622;825;0
5442;644;816;0
5443;658;820;0
5444;661;824;0
5445;679;825;0
5446;692;823;0
5447;713;818;0
5448;723;817;0
5449;746;818;0
5450;765;818;0
5451;779;812;0
5452;791;819;0
5453;808;815;0
5454;817;822;0
5455;829;816;0
5456;853;820;0
5457;862;810;0
5458;881;816;0
5459;889;816;0
5460;902;823;0
5461;927;824;0
5462;940;812;0
5463;951;825;0
5464;960;815;0
5465;977;813;0
5466;994;819;0
5467;1006;823;0
5468;1026;813;0
5469;1037;818;0
5470;1055;818;0
5471;1067;815;0
5472;1088;811;0
5473;1103;823;0
5474;1119;812;0
5475;1134;811;0
5476;1142;810;0
5477;1163;813;0
5478;1174;812;0
5479;1198;812;0
5480;1210;822;0
5481;1222;819;0
5482;1235;822;0
5483;1255;811;0
5484;1271;812;0
5485;1282;813;0
5486;1297;820;0
5487;1316;815;0
5488;1321;817;0
5489;1349;818;0
5490;1359;821;0
5491;1375;824;0
5492;1394;821;0
5493;1407;812;0
5494;1414;821;0
5495;1434;823;0
5496;1452;815;0
5497;1458;820;0
5498;1472;817;0
5499;1489;816;0
5500;10;835;0
5501;24;826;0
5502;43;836;0
5503;59;834;0
5504;70;838;0
5505;86;835;0
5506;91;825;0
5507;116;838;0
5508;126;828;0
5509;142;838;0
5510;161;827;0
5511;168;828;0
5512;191;829;0
5513;208;831;0
5514;213;831;0
5515;227;838;0
5516;240;831;0
5517;261;826;0
5518;273;840;0
5519;298;831;0
5520;313;839;0
5521;328;836;0
5522;339;833;0
5523;356;834;0
5524;375;828;0
5525;388;836;0
5526;397;838;0
5527;409;831;0
5528;429;840;0
5529;439;838;0
5530;460;839;0
5531;469;835;0
5532;493;838;0
5533;505;838;0
5534;520;833;0
5535;528;833;0
5536;555;839;0
5537;556;830;0
5538;574;838;0
5539;588;836;0
5540;603;830;0
5541;630;827;0
5542;639;829;0
5543;656;826;0
5544;670;829;0
5545;689;830;0
5546;700;825;0
5547;719;835;0
5548;734;836;0
5549;736;836;0
5550;756;828;0
5551;778;835;0
5552;785;826;0
5553;805;826;0
5554;814;826;0
5555;828;836;0
5556;844;840;0
5557;859;837;0
5558;881;835;0
5559;894;827;0
5560;912;839;0
5561;923;828;0
5562;931;829;0
5563;960;830;0
5564;964;833;0
5565;976;837;0
5566;1002;830;0
5567;1005;838;0
5568;1032;836;0
5569;1038;839;0
5570;1060;825;0
5571;1080;835;0
5572;1083;838;0
5573;1104;835;0
5574;1110;828;0
5575;1137;825;0
5576;1143;826;0
5577;1164;827;0
5578;1182;832;0
5579;1197;839;0
5580;1215;828;0
5581;1220;837;0
5582;1235;839;0
5583;1250;834;0
5584;1264;836;0
5585;1279;831;0
5586;1301;837;0
5587;1307;828;0
5588;1323;837;0
5589;1345;836;0
5590;1362;829;0
5591;1372;825;0
5592;1385;834;0
5593;1399;837;0
5594;1413;832;0
5595;1435;828;0
5596;1450;831;0
5597;1456;827;0
5598;1480;837;0
5599;1495;838;0
5600;10;852;0
5601;28;849;0
5602;38;842;0
5603;49;841;0
5604;62;846;0
5605;79;848;0
5606;102;844;0
5607;118;853;0
5608;123;849;0
5609;138;841;0
5610;153;843;0
5611;165;840;0
5612;192;853;0
5613;208;841;0
5614;210;853;0
5615;231;845;0
5616;251;848;0
5617;260;842;0
5618;272;851;0
5619;299;841;0
5620;303;848;0
5621;319;847;0
5622;338;844;0
5623;347;846;0
5624;372;842;0
5625;383;852;0
5626;399;845;0
5627;419;852;0
5628;435;844;0
5629;442;847;0
5630;463;849;0
5631;473;848;0
5632;493;845;0
5633;497;843;0
5634;514;841;0
5635;540;848;0
5636;552;847;0
5637;563;843;0
5638;583;846;0
5639;591;851;0
5640;613;855;0
5641;622;846;0
5642;642;846;0
5643;648;847;0
5644;665;844;0
5645;687;845;0
5646;699;845;0
5647;707;852;0
5648;732;851;0
5649;744;843;0
5650;758;852;0
5651;777;849;0
5652;789;843;0
5653;796;853;0
5654;810;844;0
5655;831;851;0
5656;850;853;0
5657;869;844;0
5658;874;842;0
5659;890;842;0
5660;914;849;0
5661;922;841;0
5662;944;844;0
5663;957;843;0
5664;964;842;0
5665;983;844;0
5666;999;851;0
5667;1008;842;0
5668;1028;846;0
5669;1042;846;0
5670;1052;842;0
5671;1076;850;0
5672;1090;850;0
5673;1103;843;0
5674;1124;848;0
5675;1132;844;0
5676;1146;855;0
5677;1161;852;0
5678;1172;849;0
5679;1189;844;0
5680;1205;846;0
5681;1225;846;0
5682;1243;842;0
5683;1258;847;0
5684;1272;846;0
5685;1279;853;0
5686;1300;851;0
5687;1313;851;0
5688;1334;851;0
5689;1350;845;0
5690;1354;853;0
5691;1378;853;0
5692;1387;846;0
5693;1409;843;0
5694;1412;843;0
5695;1430;846;0
5696;1446;847;0
5697;1456;845;0
5698;1478;841;0
5699;1492;854;0
5700;10;869;0
5701;28;862;0
5702;30;856;0
5703;54;868;0
5704;65;857;0
5705;86;863;0
5706;97;857;0
5707;113;864;0
5708;131;869;0
5709;136;867;0
5710;155;861;0
5711;170;867;0
5712;187;856;0
5713;202;857;0
5714;210;856;0
5715;231;862;0
5716;240;857;0
5717;269;863;0
5718;285;863;0
5719;299;865;0
5720;306;856;0
5721;317;867;0
5722;340;859;0
5723;347;865;0
5724;374;859;0
5725;390;863;0
5726;393;858;0
5727;416;869;0
5728;423;859;0
5729;437;858;0
5730;453;861;0
5731;469;865;0
5732;484;859;0
5733;501;858;0
5734;511;856;0
5735;525;865;0
5736;541;862;0
5737;568;864;0
5738;575;861;0
5739;591;860;0
5740;601;857;0
5741;617;858;0
5742;635;857;0
5743;654;858;0
5744;668;865;0
5745;682;866;0
5746;702;862;0
5747;708;856;0
5748;730;861;0
5749;739;856;0
5750;753;868;0
5751;772;868;0
5752;793;859;0
5753;798;868;0
5754;814;864;0
5755;839;862;0
5756;846;869;0
5757;868;869;0
5758;881;858;0
5759;886;855;0
5760;914;863;0
5761;928;869;0
5762;934;870;0
5763;949;858;0
5764;964;870;0
5765;989;860;0
5766;997;867;0
5767;1017;868;0
5768;1025;858;0
5769;1043;869;0
5770;1059;868;0
5771;1068;863;0
5772;1094;864;0
5773;1107;867;0
5774;1117;865;0
5775;1135;862;0
5776;1148;867;0
5777;1168;870;0
5778;1176;865;0
5779;1193;868;0
5780;1204;862;0
5781;1219;867;0
5782;1241;855;0
5783;1247;857;0
5784;1269;867;0
5785;1280;856;0
5786;1299;864;0
5787;1311;859;0
5788;1325;858;0
5789;1347;861;0
5790;1361;863;0
5791;1368;859;0
5792;1390;868;0
5793;1409;857;0
5794;1414;856;0
5795;1428;861;0
5796;1451;869;0
5797;1464;857;0
5798;1476;857;0
5799;1489;864;0
5800;8;873;0
5801;19;883;0
5802;39;879;0
5803;50;874;0
5804;71;870;0
5805;85;884;0
5806;100;871;0
5807;106;882;0
5808;123;876;0
5809;145;880;0
5810;154;880;0
5811;179;877;0
5812;186;880;0
5813;208;880;0
5814;224;882;0
5815;239;874;0
5816;250;873;0
5817;257;875;0
5818;284;874;0
5819;290;884;0
5820;315;881;0
5821;320;882;0
5822;331;870;0
5823;346;875;0
5824;364;883;0
5825;382;883;0
5826;397;876;0
5827;410;871;0
5828;427;884;0
5829;450;884;0
5830;451;877;0
5831;478;872;0
5832;481;873;0
5833;496;881;0
5834;521;885;0
5835;526;881;0
5836;552;873;0
5837;556;885;0
5838;582;871;0
5839;588;880;0
5840;603;877;0
5841;617;871;0
5842;637;878;0
5843;658;870;0
5844;665;871;0
5845;683;872;0
5846;695;885;0
5847;715;880;0
5848;729;873;0
5849;745;885;0
5850;751;883;0
5851;770;873;0
5852;790;883;0
5853;798;873;0
5854;818;873;0
5855;833;885;0
5856;840;876;0
5857;858;872;0
5858;879;884;0
5859;892;878;0
5860;910;883;0
5861;930;875;0
5862;933;884;0
5863;954;883;0
5864;962;882;0
5865;977;872;0
5866;992;875;0
5867;1011;880;0
5868;1034;876;0
5869;1044;876;0
5870;1056;874;0
5871;1065;874;0
5872;1091;882;0
5873;1105;877;0
5874;1116;873;0
5875;1129;885;0
5876;1149;876;0
5877;1163;877;0
5878;1174;876;0
5879;1191;883;0
5880;1213;874;0
5881;1222;873;0
5882;1244;872;0
5883;1252;870;0
5884;1267;877;0
5885;1275;872;0
5886;1297;877;0
5887;1310;871;0
5888;1325;875;0
5889;1337;879;0
5890;1353;878;0
5891;1376;870;0
5892;1387;880;0
5893;1408;880;0
5894;1423;880;0
5895;1428;882;0
5896;1451;877;0
5897;1469;871;0
5898;1484;875;0
5899;1493;882;0
5900;3;892;0
5901;15;886;0
5902;44;888;0
5903;51;887;0
5904;74;893;0
5905;88;889;0
5906;97;889;0
5907;114;896;0
5908;129;894;0
5909;140;899;0
5910;150;887;0
5911;175;900;0
5912;193;889;0
5913;209;892;0
5914;219;895;0
5915;234;898;0
5916;253;890;0
5917;268;890;0
5918;280;887;0
5919;295;890;0
5920;315;895;0
5921;321;899;0
5922;332;896;0
5923;355;885;0
5924;367;887;0
5925;390;886;0
5926;400;893;0
5927;407;899;0
5928;429;894;0
5929;439;887;0
5930;455;886;0
5931;468;892;0
5932;486;896;0
5933;497;888;0
5934;518;895;0
5935;530;888;0
5936;542;890;0
5937;561;897;0
5938;574;890;0
5939;596;888;0
5940;601;900;0
5941;629;890;0
5942;634;892;0
5943;648;897;0
5944;673;896;0
5945;681;898;0
5946;704;888;0
5947;715;888;0
5948;735;897;0
5949;741;896;0
5950;754;886;0
5951;773;886;0
5952;787;898;0
5953;804;889;0
5954;813;893;0
5955;833;899;0
5956;843;892;0
5957;862;891;0
5958;873;891;0
5959;893;888;0
5960;905;893;0
5961;929;892;0
5962;935;886;0
5963;953;890;0
5964;962;892;0
5965;984;890;0
5966;1001;894;0
5967;1006;886;0
5968;1028;894;0
5969;1043;888;0
5970;1055;896;0
5971;1071;893;0
5972;1083;894;0
5973;1102;885;0
5974;1121;897;0
5975;1140;899;0
5976;1151;892;0
5977;1159;896;0
5978;1176;890;0
5979;1187;894;0
5980;1211;897;0
5981;1217;888;0
5982;1240;887;0
5983;1258;899;0
5984;1269;889;0
5985;1283;896;0
5986;1295;895;0
5987;1314;899;0
5988;1332;895;0
5989;1343;898;0
5990;1359;895;0
5991;1370;887;0
5992;1388;888;0
5993;1410;888;0
5994;1423;890;0
5995;1428;894;0
5996;1445;900;0
5997;1464;887;0
5998;1475;887;0
5999;1492;893;0
6000;5;910;0
6001;22;912;0
6002;40;904;0
6003;57;900;0
6004;64;900;0
6005;89;908;0
6006;103;915;0
6007;106;914;0
6008;120;911;0
6009;147;906;0
6010;163;912;0
6011;172;904;0
6012;182;901;0
6013;203;908;0
6014;213;908;0
6015;226;905;0
6016;250;902;0
6017;263;902;0
6018;283;903;0
6019;299;914;0
6020;314;904;0
6021;325;901;0
6022;345;910;0
6023;346;902;0
6024;362;905;0
6025;389;912;0
6026;395;912;0
6027;405;908;0
6028;426;901;0
6029;449;910;0
6030;465;910;0
6031;474;902;0
6032;487;913;0
6033;503;910;0
6034;517;905;0
6035;525;903;0
6036;543;901;0
6037;556;911;0
6038;585;910;0
6039;597;903;0
6040;613;906;0
6041;628;904;0
6042;634;908;0
6043;648;904;0
6044;671;912;0
6045;690;910;0
6046;695;907;0
6047;714;909;0
6048;734;909;0
6049;749;907;0
6050;757;900;0
6051;770;907;0
6052;780;907;0
6053;797;904;0
6054;823;914;0
6055;827;909;0
6056;847;901;0
6057;859;908;0
6058;876;909;0
6059;886;909;0
6060;909;903;0
6061;924;914;0
6062;943;909;0
6063;953;911;0
6064;967;911;0
6065;981;908;0
6066;1001;909;0
6067;1014;906;0
6068;1025;910;0
6069;1042;907;0
6070;1056;904;0
6071;1074;913;0
6072;1083;910;0
6073;1103;910;0
6074;1120;906;0
6075;1125;905;0
6076;1148;909;0
6077;1169;910;0
6078;1180;905;0
6079;1197;902;0
6080;1213;907;0
6081;1222;910;0
6082;1238;915;0
6083;1247;901;0
6084;1269;903;0
6085;1278;915;0
6086;1298;904;0
6087;1310;903;0
6088;1324;902;0
6089;1350;911;0
6090;1355;902;0
6091;1380;913;0
6092;1381;913;0
6093;1403;915;0
6094;1417;907;0
6095;1425;909;0
6096;1444;913;0
6097;1458;913;0
6098;1475;912;0
6099;1496;914;0
6100;9;920;0
6101;19;919;0
6102;32;919;0
6103;50;927;0
6104;60;923;0
