4776;620;396;0
4777;798;546;0
4778;683;85;0
4779;330;21;0
4780;160;850;0
4781;136;596;0
4782;378;673;0
4783;872;830;0
4784;965;966;0
4785;399;988;0
4786;763;278;0
4787;328;524;0
4788;845;99;0
4789;891;670;0
4790;593;407;0
4791;382;406;0
4792;716;443;0
4793;714;876;0
4794;87;19;0
4795;941;193;0
4796;814;405;0
4797;225;12;0
4798;429;600;0
4799;54;11;0
4800;287;881;0
4801;750;257;0
4802;403;417;0
4803;709;285;0
4804;355;504;0
4805;237;429;0
4806;748;505;0
4807;56;349;0
4808;570;232;0
4809;388;560;0
4810;364;183;0
4811;875;66;0
4812;906;95;0
4813;554;545;0
4814;409;626;0
4815;883;319;0
4816;60;200;0
4817;878;599;0
4818;754;389;0
4819;324;690;0
4820;568;913;0
4821;161;343;0
4822;691;907;0
4823;467;788;0
4824;110;640;0
4825;329;693;0
4826;297;187;0
4827;269;724;0
4828;712;913;0
4829;414;65;0
4830;809;256;0
4831;718;489;0
4832;444;31;0
4833;227;748;0
4834;460;882;0
4835;807;534;0
4836;983;2;0
4837;401;534;0
4838;54;871;0
4839;150;580;0
4840;271;382;0
4841;465;289;0
4842;171;667;0
4843;626;81;0
4844;973;106;0
4845;223;281;0
4846;364;490;0
4847;903;101;0
4848;574;624;0
4849;258;355;0
4850;445;887;0
4851;777;480;0
4852;69;358;0
4853;817;434;0
4854;391;639;0
4855;40;648;0
4856;686;113;0
4857;417;856;0
4858;262;530;0
4859;346;553;0
4860;391;344;0
4861;925;693;0
4862;999;335;0
4863;467;366;0
4864;867;367;0
4865;680;177;0
4866;542;270;0
4867;914;366;0
4868;953;567;0
4869;341;551;0
4870;931;693;0
4871;824;566;0
4872;618;140;0
4873;832;640;0
4874;648;304;0
4875;763;527;0
4876;320;992;0
4877;772;679;0
4878;840;696;0
4879;385;955;0
4880;906;671;0
4881;435;501;0
4882;46;889;0
4883;831;595;0
4884;466;804;0
4885;21;400;0
4886;251;608;0
4887;354;607;0
4888;897;411;0
4889;115;13;0
4890;835;468;0
4891;441;30;0
4892;103;1;0
4893;896;47;0
4894;322;473;0
4895;573;222;0
4896;646;639;0
4897;985;94;0
4898;296;103;0
4899;290;213;0
4900;30;807;0
4901;275;745;0
4902;814;796;0
4903;25;587;0
4904;851;632;0
4905;604;425;0
4906;823;534;0
4907;352;496;0
4908;471;187;0
4909;673;834;0
4910;654;10;0
4911;405;766;0
4912;131;505;0
4913;683;534;0
4914;330;17;0
4915;704;166;0
4916;601;524;0
4917;723;112;0
4918;974;748;0
4919;873;185;0
4920;720;378;0
4921;700;698;0
4922;409;948;0
4923;438;467;0
4924;715;151;0
4925;896;332;0
4926;887;145;0
4927;124;591;0
4928;241;440;0
4929;200;724;0
4930;737;686;0
4931;134;47;0
4932;583;81;0
4933;716;547;0
4934;932;818;0
4935;655;827;0
4936;508;291;0
4937;61;704;0
4938;666;632;0
4939;512;455;0
4940;919;376;0
4941;140;951;0
4942;761;896;0
4943;986;437;0
4944;155;493;0
4945;490;387;0
4946;786;250;0
4947;970;212;0
4948;284;830;0
4949;234;725;0
4950;274;409;0
4951;470;247;0
4952;823;941;0
4953;925;159;0
4954;26;440;0
4955;740;547;0
4956;961;988;0
4957;683;261;0
4958;402;65;0
4959;394;751;0
4960;316;185;0
4961;539;896;0
4962;646;110;0
4963;432;229;0
4964;812;418;0
4965;444;878;0
4966;297;449;0
4967;980;307;0
4968;540;648;0
4969;335;629;0
4970;421;831;0
4971;557;727;0
4972;573;697;0
4973;390;148;0
4974;364;325;0
4975;14;769;0
4976;525;480;0
4977;704;66;0
4978;126;717;0
4979;41;869;0
4980;508;967;0
4981;859;408;0
4982;344;434;0
4983;769;462;0
4984;720;991;0
4985;749;514;0
4986;742;494;0
4987;581;420;0
4988;935;987;0
4989;568;559;0
4990;103;565;0
4991;929;242;0
4992;775;255;0
4993;714;282;0
4994;596;775;0
4995;32;840;0
4996;524;244;0
4997;307;554;0
4998;741;178;0
4999;70;231;0
5000;634;403;0
5001;763;727;0
5002;368;590;0
5003;146;609;0
5004;647;236;0
5005;666;139;0
5006;972;548;0
5007;922;669;0
5008;215;732;0
5009;615;378;0
5010;693;760;0
5011;680;218;0
5012;965;910;0
5013;434;927;0
5014;993;345;0
5015;191;244;0
5016;490;144;0
5017;237;732;0
5018;19;612;0
5019;408;710;0
5020;259;478;0
5021;213;16;0
5022;864;367;0
5023;295;935;0
5024;370;541;0
5025;141;412;0
5026;875;824;0
5027;818;915;0
5028;231;52;0
5029;130;651;0
5030;546;369;0
5031;712;220;0
5032;608;417;0
5033;139;776;0
5034;184;800;0
5035;761;437;0
5036;453;205;0
5037;139;696;0
5038;371;563;0
5039;368;266;0
5040;163;762;0
5041;433;153;0
5042;873;154;0
5043;229;157;0
5044;560;778;0
5045;31;925;0
5046;702;831;0
5047;422;437;0
5048;94;262;0
5049;871;285;0
5050;901;834;0
5051;921;141;0
5052;423;834;0
5053;311;245;0
5054;21;533;0
5055;550;212;0
5056;259;633;0
5057;173;786;0
5058;872;420;0
5059;130;571;0
5060;295;105;0
5061;709;559;0
5062;271;247;0
5063;724;917;0
5064;352;585;0
5065;221;465;0
5066;580;305;0
5067;605;542;0
5068;43;119;0
5069;414;148;0
5070;546;593;0
5071;625;885;0
5072;608;772;0
5073;115;873;0
5074;930;591;0
5075;828;550;0
5076;435;160;0
5077;481;713;0
5078;794;894;0
5079;518;945;0
5080;372;19;0
5081;426;541;0
5082;773;233;0
5083;25;723;0
5084;191;852;0
5085;566;136;0
5086;521;772;0
5087;224;956;0
5088;57;149;0
5089;594;677;0
5090;602;923;0
5091;201;46;0
5092;537;351;0
5093;396;396;0
5094;882;285;0
5095;692;567;0
5096;284;912;0
5097;256;301;0
5098;193;701;0
5099;693;365;0
5100;118;595;0
5101;337;551;0
5102;656;1;0
5103;46;819;0
5104;868;87;0
5105;223;426;0
5106;833;309;0
5107;956;91;0
5108;905;57;0
5109;602;972;0
5110;722;914;0
5111;351;955;0
5112;904;274;0
5113;772;918;0
5114;214;392;0
5115;770;574;0
5116;918;434;0
5117;448;167;0
5118;274;875;0
5119;261;896;0
5120;803;570;0
5121;302;1;0
5122;118;828;0
5123;959;962;0
5124;280;937;0
5125;440;368;0
5126;909;820;0
5127;679;286;0
5128;107;183;0
5129;263;192;0
5130;571;315;0
5131;216;877;0
5132;369;3;0
5133;9;552;0
5134;30;557;0
5135;26;469;0
5136;619;540;0
5137;216;839;0
5138;972;814;0
5139;932;972;0
5140;368;543;0
5141;414;787;0
5142;168;226;0
5143;451;544;0
5144;991;336;0
5145;4;388;0
5146;877;96;0
5147;519;600;0
5148;839;327;0
5149;607;952;0
5150;972;565;0
5151;338;650;0
5152;730;680;0
5153;675;385;0
5154;716;352;0
5155;233;100;0
5156;553;170;0
5157;282;298;0
5158;372;417;0
5159;975;526;0
5160;549;400;0
5161;548;814;0
5162;523;512;0
5163;351;185;0
5164;213;89;0
5165;284;41;0
5166;416;573;0
5167;115;756;0
5168;452;624;0
5169;430;794;0
5170;680;121;0
5171;549;265;0
5172;747;371;0
5173;224;34;0
5174;986;119;0
5175;251;931;0
5176;51;411;0
5177;433;680;0
5178;782;974;0
5179;319;84;0
5180;215;5;0
5181;269;620;0
5182;894;99;0
5183;268;889;0
5184;587;400;0
5185;72;56;0
5186;217;616;0
5187;58;503;0
5188;818;2;0
5189;287;413;0
5190;610;736;0
5191;679;434;0
5192;338;626;0
5193;460;929;0
5194;529;586;0
5195;666;482;0
5196;492;664;0
5197;600;999;0
5198;305;494;0
5199;975;815;0
5200;554;304;0
5201;179;416;0
5202;426;432;0
5203;256;481;0
5204;574;102;0
5205;659;710;0
5206;195;249;0
5207;38;472;0
5208;675;412;0
5209;589;605;0
5210;44;54;0
5211;507;925;0
5212;706;446;0
5213;260;132;0
5214;646;765;0
5215;393;85;0
5216;277;707;0
5217;771;400;0
5218;887;390;0
5219;24;205;0
5220;890;706;0
5221;87;286;0
5222;395;481;0
5223;25;922;0
5224;531;264;0
5225;32;571;0
5226;933;719;0
5227;859;874;0
5228;665;57;0
5229;311;582;0
5230;416;217;0
5231;68;866;0
5232;667;299;0
5233;470;872;0
5234;144;629;0
5235;233;905;0
5236;800;948;0
5237;383;508;0
5238;321;351;0
5239;953;970;0
5240;994;908;0
5241;489;660;0
5242;908;431;0
5243;919;797;0
5244;284;360;0
5245;691;164;0
5246;256;194;0
5247;107;908;0
5248;998;820;0
5249;504;746;0
5250;687;441;0
5251;520;128;0
5252;242;344;0
5253;357;659;0
5254;242;238;0
5255;875;782;0
5256;932;779;0
5257;195;488;0
5258;834;806;0
5259;228;482;0
5260;589;11;0
5261;244;742;0
5262;667;447;0
5263;571;528;0
5264;346;85;0
5265;742;773;0
5266;435;770;0
5267;828;692;0
5268;808;966;0
5269;40;942;0
5270;452;778;0
5271;737;99;0
5272;586;89;0
5273;732;339;0
5274;376;273;0
5275;810;641;0
5276;299;741;0
5277;185;802;0
5278;604;766;0
5279;616;986;0
5280;695;464;0
5281;591;567;0
5282;285;306;0
5283;799;818;0
5284;965;686;0
5285;505;395;0
5286;705;649;0
5287;943;748;0
5288;384;278;0
5289;45;780;0
5290;428;394;0
5291;53;495;0
5292;898;277;0
5293;743;759;0
5294;660;596;0
5295;249;674;0
5296;585;967;0
5297;515;355;0
5298;906;625;0
5299;341;650;0
5300;152;189;0
5301;884;463;0
5302;802;215;0
5303;471;237;0
5304;802;597;0
5305;393;384;0
5306;211;210;0
5307;690;312;0
5308;104;386;0
5309;453;988;0
5310;385;403;0
5311;972;721;0
5312;459;398;0
5313;225;153;0
5314;472;640;0
5315;106;476;0
5316;173;602;0
5317;345;666;0
5318;783;405;0
5319;383;79;0
5320;212;622;0
5321;807;139;0
5322;976;914;0
5323;366;539;0
5324;673;329;0
5325;366;722;0
5326;485;437;0
5327;563;116;0
5328;471;294;0
5329;167;524;0
5330;702;526;0
5331;499;670;0
5332;422;982;0
5333;214;8;0
5334;569;695;0
5335;382;399;0
5336;343;243;0
5337;792;863;0
5338;279;565;0
5339;460;132;0
5340;734;532;0
5341;991;910;0
5342;903;262;0
5343;110;810;0
5344;108;687;0
5345;176;705;0
5346;54;88;0
5347;868;515;0
5348;451;972;0
5349;784;226;0
5350;706;385;0
5351;464;313;0
5352;227;303;0
5353;273;189;0
5354;874;379;0
5355;561;811;0
5356;678;157;0
5357;953;932;0
5358;839;330;0
5359;830;642;0
5360;31;378;0
5361;698;544;0
5362;948;791;0
5363;836;980;0
5364;343;908;0
5365;2;799;0
5366;88;500;0
5367;441;72;0
5368;636;788;0
5369;224;245;0
5370;771;529;0
5371;18;307;0
5372;944;276;0
5373;289;451;0
5374;886;809;0
5375;385;666;0
5376;28;65;0
5377;372;634;0
5378;141;43;0
5379;853;186;0
5380;55;86;0
5381;79;286;0
5382;579;656;0
5383;286;515;0
5384;332;580;0
5385;109;624;0
5386;0;923;0
5387;209;554;0
5388;189;444;0
5389;265;641;0
5390;779;845;0
5391;974;455;0
5392;549;351;0
5393;288;508;0
5394;973;56;0
5395;747;323;0
5396;598;266;0
5397;719;496;0
5398;310;448;0
5399;5;98;0
5400;908;82;0
5401;398;670;0
5402;36;931;0
5403;207;962;0
5404;434;586;0
5405;604;89;0
5406;506;749;0
5407;790;735;0
5408;680;128;0
5409;409;509;0
5410;41;766;0
5411;102;564;0
5412;267;163;0
5413;953;620;0
5414;733;606;0
5415;564;873;0
5416;63;379;0
5417;219;596;0
5418;394;921;0
5419;233;269;0
5420;917;721;0
5421;429;373;0
5422;734;149;0
5423;722;227;0
5424;806;74;0
5425;914;862;0
5426;24;160;0
5427;914;819;0
5428;292;801;0
5429;580;247;0
5430;688;415;0
5431;142;851;0
5432;717;244;0
5433;427;683;0
5434;371;258;0
5435;526;951;0
5436;95;252;0
5437;483;985;0
5438;993;8;0
5439;642;138;0
5440;207;136;0
5441;500;994;0
5442;966;367;0
5443;898;689;0
5444;74;901;0
5445;273;979;0
5446;132;900;0
5447;513;515;0
5448;183;488;0
5449;760;556;0
5450;980;534;0
5451;904;134;0
5452;737;600;0
5453;883;336;0
5454;463;813;0
5455;256;372;0
5456;846;648;0
5457;490;16;0
5458;764;415;0
5459;238;386;0
5460;137;841;0
5461;797;966;0
5462;674;161;0
5463;423;996;0
5464;1;342;0
5465;149;171;0
5466;275;619;0
5467;67;867;0
5468;430;173;0
5469;101;525;0
5470;349;501;0
5471;108;355;0
5472;505;84;0
5473;501;841;0
5474;590;129;0
5475;631;83;0
5476;142;10;0
5477;530;178;0
5478;279;121;0
5479;895;145;0
5480;674;806;0
5481;449;583;0
5482;333;819;0
5483;686;78;0
5484;704;141;0
5485;481;183;0
5486;484;655;0
5487;733;325;0
5488;55;450;0
5489;914;552;0
5490;619;766;0
5491;638;949;0
5492;955;739;0
5493;807;142;0
5494;265;711;0
5495;580;862;0
5496;774;331;0
5497;171;658;0
5498;111;495;0
5499;276;401;0
5500;654;634;0
5501;617;61;0
5502;894;705;0
5503;907;613;0
5504;646;888;0
5505;746;635;0
5506;40;24;0
5507;717;847;0
5508;387;211;0
5509;441;841;0
5510;755;131;0
5511;202;208;0
5512;745;251;0
5513;889;412;0
5514;193;415;0
5515;140;879;0
5516;23;417;0
5517;379;38;0
5518;222;989;0
5519;859;421;0
5520;873;908;0
5521;858;726;0
5522;567;512;0
5523;716;602;0
5524;973;180;0
5525;898;755;0
5526;443;848;0
5527;286;391;0
5528;577;970;0
5529;243;847;0
5530;657;920;0
5531;300;664;0
5532;888;884;0
5533;698;840;0
5534;634;553;0
5535;192;518;0
5536;977;946;0
5537;42;304;0
5538;239;842;0
5539;182;766;0
5540;196;340;0
5541;972;125;0
5542;582;275;0
5543;756;67;0
5544;677;258;0
5545;957;329;0
5546;669;29;0
5547;939;634;0
5548;914;744;0
5549;60;744;0
5550;381;201;0
5551;891;664;0
5552;349;72;0
5553;649;60;0
5554;239;48;0
5555;172;748;0
5556;267;986;0
5557;279;799;0
5558;736;644;0
5559;605;140;0
5560;829;923;0
5561;531;187;0
5562;86;256;0
5563;972;317;0
5564;280;525;0
5565;35;790;0
5566;779;308;0
5567;30;900;0
5568;810;764;0
5569;211;954;0
5570;641;32;0
5571;981;698;0
5572;184;891;0
5573;597;637;0
5574;28;213;0
5575;792;14;0
5576;194;70;0
5577;583;138;0
5578;784;452;0
5579;782;913;0
5580;972;192;0
5581;364;794;0
5582;332;938;0
5583;336;627;0
5584;256;723;0
5585;283;422;0
5586;723;828;0
5587;140;173;0
5588;212;767;0
5589;674;717;0
5590;808;234;0
5591;497;5;0
5592;352;601;0
5593;260;795;0
5594;212;442;0
5595;684;222;0
5596;664;400;0
5597;48;106;0
5598;652;823;0
5599;680;863;0
5600;666;779;0
5601;838;595;0
5602;531;161;0
5603;236;86;0
5604;111;392;0
5605;292;563;0
5606;828;269;0
5607;894;834;0
5608;192;590;0
5609;197;65;0
5610;220;204;0
5611;8;26;0
5612;807;865;0
5613;864;73;0
5614;24;857;0
5615;375;345;0
5616;701;531;0
5617;329;150;0
5618;115;712;0
5619;906;38;0
5620;223;525;0
5621;266;489;0
5622;502;264;0
5623;117;419;0
5624;811;138;0
5625;538;811;0
5626;570;347;0
5627;928;781;0
5628;997;300;0
5629;484;450;0
5630;840;620;0
5631;550;515;0
5632;891;353;0
5633;131;176;0
5634;244;96;0
5635;977;555;0
5636;798;454;0
5637;521;225;0
5638;891;420;0
5639;406;742;0
5640;869;997;0
5641;481;424;0
5642;826;425;0
5643;202;478;0
5644;306;258;0
5645;773;349;0
5646;625;303;0
5647;114;781;0
5648;775;705;0
5649;610;174;0
5650;501;833;0
5651;784;591;0
5652;631;171;0
5653;55;846;0
5654;18;254;0
5655;400;700;0
5656;697;867;0
5657;930;272;0
5658;249;122;0
5659;330;103;0
5660;961;575;0
5661;491;57;0
5662;912;245;0
5663;770;205;0
5664;271;137;0
5665;535;284;0
5666;572;715;0
5667;226;132;0
5668;515;400;0
5669;447;368;0
5670;165;123;0
5671;727;634;0
5672;688;639;0
5673;513;197;0
5674;914;533;0
5675;458;261;0
5676;377;981;0
5677;406;804;0
5678;124;599;0
5679;272;234;0
5680;304;396;0
5681;644;407;0
5682;861;155;0
5683;855;437;0
5684;793;395;0
5685;257;895;0
5686;637;722;0
5687;523;710;0
5688;957;741;0
5689;969;349;0
5690;298;883;0
5691;834;889;0
5692;435;414;0
5693;947;203;0
5694;166;172;0
5695;303;418;0
5696;383;460;0
5697;35;342;0
5698;508;54;0
5699;481;905;0
5700;653;946;0
5701;860;494;0
5702;21;60;0
5703;576;843;0
5704;332;132;0
5705;759;539;0
5706;468;128;0
5707;554;574;0
5708;711;902;0
5709;76;831;0
5710;321;416;0
5711;344;808;0
5712;441;71;0
5713;474;148;0
5714;16;51;0
5715;381;451;0
5716;1;137;0
5717;902;544;0
5718;980;542;0
5719;954;691;0
5720;387;50;0
5721;148;792;0
5722;662;297;0
5723;163;640;0
5724;930;248;0
5725;997;534;0
5726;208;182;0
5727;712;928;0
5728;203;238;0
5729;143;208;0
5730;226;417;0
5731;238;663;0
5732;240;266;0
5733;419;169;0
5734;51;90;0
5735;5;674;0
5736;49;480;0
5737;889;614;0
5738;306;402;0
5739;427;321;0
5740;54;156;0
5741;143;208;0
5742;331;103;0
5743;616;200;0
5744;510;693;0
5745;497;741;0
5746;780;448;0
5747;212;43;0
5748;693;368;0
5749;291;84;0
5750;180;892;0
5751;472;847;0
5752;844;248;0
5753;226;887;0
5754;237;598;0
5755;936;466;0
5756;425;957;0
5757;863;927;0
5758;707;224;0
5759;48;22;0
5760;923;543;0
5761;883;958;0
5762;237;970;0
5763;274;179;0
5764;272;996;0
5765;940;352;0
5766;482;824;0
5767;804;897;0
5768;362;232;0
5769;513;934;0
5770;613;872;0
5771;196;507;0
5772;917;571;0
5773;794;808;0
5774;443;689;0
5775;692;440;0
5776;520;810;0
5777;882;987;0
5778;367;676;0
5779;551;852;0
5780;240;467;0
5781;256;803;0
5782;710;6;0
5783;108;142;0
5784;591;775;0
5785;344;79;0
5786;585;614;0
5787;430;271;0
5788;347;232;0
5789;813;382;0
5790;713;549;0
5791;229;280;0
5792;670;863;0
5793;917;154;0
5794;259;99;0
5795;189;387;0
5796;718;916;0
5797;591;146;0
5798;376;144;0
5799;280;575;0
5800;502;172;0
5801;276;896;0
5802;630;601;0
5803;322;299;0
5804;761;15;0
5805;654;956;0
5806;635;48;0
5807;34;785;0
5808;185;422;0
5809;651;675;0
5810;288;682;0
5811;914;468;0
5812;396;686;0
5813;873;687;0
5814;927;782;0
5815;957;250;0
5816;673;209;0
5817;117;342;0
5818;946;295;0
5819;309;927;0
5820;982;757;0
5821;353;823;0
5822;66;10;0
5823;63;335;0
5824;241;859;0
5825;447;851;0
5826;488;372;0
5827;339;47;0
5828;455;951;0
5829;972;932;0
5830;98;442;0
5831;834;154;0
5832;65;206;0
5833;84;740;0
5834;713;988;0
5835;51;703;0
5836;794;179;0
5837;79;980;0
5838;790;69;0
5839;187;659;0
5840;171;436;0
5841;150;92;0
5842;484;543;0
5843;847;4;0
5844;355;72;0
5845;553;165;0
5846;331;969;0
5847;649;668;0
5848;606;202;0
5849;685;970;0
5850;89;839;0
5851;344;201;0
5852;655;851;0
5853;167;197;0
5854;501;205;0
5855;507;990;0
5856;26;428;0
5857;202;167;0
5858;589;947;0
5859;470;558;0
5860;699;859;0
5861;967;333;0
5862;177;917;0
5863;605;883;0
5864;147;789;0
5865;118;132;0
5866;121;362;0
5867;415;658;0
5868;938;430;0
5869;579;411;0
5870;383;265;0
5871;5;256;0
5872;723;799;0
5873;686;441;0
5874;411;189;0
5875;243;998;0
5876;588;404;0
5877;535;493;0
5878;294;418;0
5879;430;898;0
5880;891;288;0
5881;456;222;0
5882;953;136;0
5883;481;12;0
5884;461;460;0
5885;14;152;0
5886;500;474;0
5887;303;54;0
5888;324;348;0
5889;104;600;0
5890;220;532;0
5891;710;14;0
5892;498;637;0
5893;894;690;0
5894;838;663;0
5895;224;813;0
5896;756;487;0
5897;925;49;0
5898;908;357;0
5899;542;797;0
5900;167;496;0
5901;15;36;0
5902;956;220;0
5903;427;120;0
5904;932;507;0
5905;855;272;0
5906;463;247;0
5907;590;707;0
5908;573;584;0
5909;310;952;0
5910;19;167;0
5911;667;973;0
5912;847;246;0
5913;943;457;0
5914;571;647;0
5915;618;880;0
5916;899;316;0
5917;892;316;0
5918;684;158;0
5919;638;300;0
5920;995;665;0
5921;387;962;0
5922;116;747;0
5923;649;17;0
5924;460;116;0
5925;1000;100;0
5926;636;543;0
5927;125;934;0
5928;574;618;0
5929;263;154;0
5930;326;35;0
5931;201;496;0
5932;391;760;0
5933;142;206;0
5934;523;687;0
5935;314;207;0
5936;125;364;0
5937;379;797;0
5938;240;341;0
5939;745;207;0
5940;39;972;0
5941;915;316;0
5942;283;460;0
5943;210;787;0
5944;885;712;0
5945;399;840;0
5946;936;184;0
5947;668;173;0
5948;986;796;0
5949;410;741;0
5950;293;64;0
5951;514;75;0
5952;457;853;0
5953;577;266;0
5954;212;558;0
5955;509;904;0
5956;171;466;0
5957;448;377;0
5958;186;383;0
5959;543;194;0
5960;321;527;0
5961;940;483;0
5962;346;34;0
5963;518;344;0
5964;116;474;0
5965;616;351;0
5966;735;632;0
5967;63;49;0
5968;526;605;0
5969;557;229;0
5970;344;718;0
5971;397;529;0
5972;228;629;0
5973;479;3;0
5974;754;803;0
5975;987;942;0
5976;702;467;0
5977;266;704;0
5978;419;323;0
5979;117;606;0
5980;711;769;0
5981;153;205;0
5982;637;130;0
5983;886;927;0
5984;631;261;0
5985;562;766;0
5986;345;650;0
5987;601;909;0
5988;776;669;0
5989;545;890;0
5990;603;689;0
5991;311;107;0
5992;558;222;0
5993;970;221;0
5994;896;333;0
5995;192;577;0
5996;322;994;0
5997;618;101;0
5998;310;112;0
5999;494;528;0
6000;316;673;0
6001;445;820;0
6002;679;259;0
6003;830;30;0
6004;235;28;0
6005;952;536;0
6006;841;990;0
6007;91;900;0
6008;21;701;0
6009;793;385;0
6010;890;767;0
6011;498;281;0
6012;159;76;0
6013;541;525;0
6014;188;530;0
6015;79;302;0
6016;669;151;0
6017;523;134;0
6018;882;211;0
6019;931;918;0
6020;965;282;0
6021;682;70;0
6022;972;692;0
6023;37;138;0
6024;106;348;0
6025;937;789;0
6026;326;810;0
6027;11;545;0
6028;389;76;0
6029;919;658;0
6030;996;640;0
6031;621;127;0
6032;476;897;0
6033;559;638;0
6034;460;358;0
6035;12;219;0
6036;186;91;0
6037;54;756;0
6038;995;698;0
6039;831;210;0
6040;850;381;0
6041;855;238;0
6042;299;527;0
6043;224;259;0
6044;727;789;0
6045;983;655;0
6046;351;469;0
6047;586;592;0
6048;917;567;0
6049;961;478;0
6050;446;29;0
6051;324;483;0
6052;12;440;0
6053;116;267;0
6054;884;915;0
6055;114;588;0
6056;486;54;0
6057;297;534;0
6058;425;570;0
6059;66;613;0
6060;611;190;0
6061;567;934;0
6062;891;617;0
6063;521;750;0
6064;454;707;0
6065;373;555;0
6066;734;585;0
6067;603;384;0
6068;350;655;0
6069;446;441;0
6070;379;291;0
6071;626;878;0
6072;195;650;0
6073;531;637;0
6074;663;400;0
6075;10;363;0
6076;521;630;0
6077;927;658;0
6078;653;350;0
6079;794;130;0
6080;885;490;0
6081;453;692;0
6082;543;996;0
6083;121;64;0
6084;595;226;0
6085;227;998;0
6086;529;293;0
6087;365;226;0
6088;252;135;0
6089;976;735;0
6090;360;109;0
6091;976;890;0
6092;95;869;0
6093;551;985;0
6094;440;435;0
6095;8;576;0
6096;239;881;0
6097;224;883;0
6098;334;807;0
6099;714;933;0
6100;575;360;0
6101;263;235;0
6102;103;299;0
6103;317;823;0
6104;7;502;0
6105;508;158;0
6106;693;207;0
6107;743;169;0
6108;879;312;0
6109;94;150;0
6110;204;132;0
6111;314;971;0
6112;375;394;0
6113;753;74;0
6114;88;870;0
6115;327;175;0
6116;184;744;0
6117;978;399;0
6118;712;462;0
6119;204;315;0
6120;339;250;0
6121;794;91;0
6122;386;735;0
6123;33;964;0
6124;615;652;0
6125;192;203;0
6126;843;975;0
6127;15;817;0
6128;200;77;0
6129;597;95;0
6130;841;844;0
6131;286;145;0
6132;513;749;0
6133;38;705;0
6134;124;378;0
6135;165;81;0
6136;535;299;0
6137;911;904;0
6138;726;512;0
6139;647;333;0
6140;469;548;0
6141;421;445;0
6142;852;989;0
6143;736;859;0
6144;305;74;0
6145;223;500;0
6146;765;734;0
6147;915;779;0
6148;299;55;0
6149;482;330;0
6150;870;906;0
6151;538;774;0
6152;727;520;0
6153;442;953;0
6154;798;571;0
6155;987;149;0
6156;769;550;0
6157;322;127;0
6158;581;869;0
6159;176;898;0
6160;987;194;0
6161;552;485;0
6162;336;119;0
6163;267;942;0
6164;840;951;0
6165;499;499;0
6166;62;427;0
6167;582;993;0
6168;64;657;0
6169;47;972;0
6170;202;694;0
6171;634;206;0
6172;462;423;0
6173;179;396;0
6174;63;708;0
6175;971;542;0
6176;400;514;0
6177;144;739;0
6178;691;104;0
6179;378;123;0
6180;701;15;0
6181;870;65;0
6182;835;192;0
6183;529;712;0
6184;939;875;0
6185;152;716;0
6186;430;167;0
6187;462;938;0
6188;19;699;0
6189;542;882;0
6190;475;249;0
6191;851;108;0
6192;689;294;0
6193;54;168;0
6194;850;157;0
6195;918;147;0
6196;928;53;0
6197;659;534;0
6198;597;925;0
6199;227;993;0
6200;570;809;0
6201;251;997;0
6202;721;471;0
6203;217;879;0
6204;560;989;0
6205;884;749;0
6206;722;168;0
6207;830;715;0
6208;98;69;0
6209;101;219;0
6210;764;767;0
6211;695;369;0
6212;938;152;0
6213;228;441;0
6214;261;736;0
6215;835;744;0
6216;323;580;0
6217;315;549;0
6218;531;153;0
6219;845;812;0
6220;778;92;0
6221;234;749;0
6222;808;618;0
6223;933;426;0
6224;227;474;0
6225;301;381;0
6226;782;323;0
6227;713;593;0
6228;22;510;0
6229;867;648;0
6230;851;639;0
6231;995;39;0
6232;425;198;0
6233;757;294;0
6234;665;655;0
6235;17;614;0
6236;329;253;0
6237;646;632;0
6238;214;711;0
6239;75;55;0
6240;888;928;0
6241;947;995;0
6242;741;569;0
6243;530;535;0
6244;943;967;0
6245;436;202;0
6246;538;423;0
6247;809;922;0
6248;620;82;0
6249;534;129;0
6250;537;819;0
6251;673;468;0
6252;158;931;0
6253;871;488;0
6254;52;677;0
6255;401;397;0
6256;378;275;0
6257;140;650;0
6258;518;431;0
6259;750;503;0
6260;162;268;0
6261;559;666;0
6262;634;746;0
6263;358;767;0
6264;583;254;0
6265;125;626;0
6266;847;951;0
6267;817;823;0
6268;590;245;0
6269;296;862;0
6270;273;484;0
6271;549;18;0
6272;111;200;0
6273;796;785;0
6274;87;162;0
6275;987;166;0
6276;800;586;0
6277;872;737;0
6278;97;769;0
6279;715;42;0
6280;942;292;0
6281;464;525;0
6282;555;570;0
6283;66;853;0
6284;523;98;0
6285;503;189;0
6286;432;719;0
6287;754;162;0
6288;288;968;0
6289;628;186;0
6290;610;248;0
6291;74;658;0
6292;112;140;0
6293;678;967;0
6294;69;749;0
6295;143;59;0
6296;17;20;0
6297;731;907;0
6298;13;150;0
6299;47;407;0
6300;322;192;0
6301;815;105;0
6302;632;144;0
6303;654;129;0
6304;197;989;0
6305;267;451;0
6306;661;999;0
6307;549;116;0
6308;669;684;0
6309;584;385;0
6310;820;63;0
6311;546;544;0
6312;918;779;0
6313;239;383;0
6314;596;380;0
6315;63;993;0
6316;454;140;0
6317;153;15;0
6318;911;140;0
6319;563;945;0
6320;768;591;0
6321;285;674;0
6322;807;207;0
6323;229;411;0
6324;598;890;0
6325;591;267;0
6326;725;150;0
6327;107;9;0
6328;576;578;0
6329;465;554;0
6330;188;210;0
